0,1,2,3
285.94371032714844,297.6149821281433,35,44
286.14437556266785,297.61498379707336,35,44
286.6452054977417,297.6149854660034,35,44
287.0463261604309,297.6149871349335,35,44
287.24700927734375,297.6149888038635,35,44
287.44764709472656,297.6149911880493,35,44
287.74842596054077,297.6149926185608,35,44
287.94909143447876,297.61499428749084,35,44
288.05021500587463,297.61499643325806,35,44
288.65122866630554,297.6149981021881,35,44
288.65194964408875,297.6150002479553,35,44
288.6521489620209,297.61500215530396,35,44
288.8526883125305,297.615003824234,35,44
289.1535007953644,297.61500549316406,35,44
289.45421624183655,297.6150071620941,35,44
289.6549334526062,297.61500906944275,35,44
290.3561267852783,297.6150107383728,35,44
290.5568389892578,297.6150121688843,35,44
290.7575252056122,297.6150140762329,35,44
291.05835008621216,297.6150155067444,35,44
291.259153842926,304.81045365333557,40,45
291.2595067024231,304.8104648590088,40,45
291.4598767757416,304.81046748161316,40,45
291.6605293750763,304.81046962738037,40,45
291.9612157344818,304.81047105789185,40,45
292.2619626522064,304.81047320365906,40,45
292.5630896091461,304.8104748725891,40,45
292.6636929512024,304.81047654151917,40,45
292.8642728328705,304.8104782104492,40,45
292.86498260498047,304.81048011779785,40,45
293.16552686691284,304.8104817867279,40,45
293.36621046066284,304.8104839324951,40,45
293.76700925827026,304.8104853630066,40,45
294.0684440135956,304.8104872703552,40,45
294.06894993782043,304.8104887008667,40,45
294.16934752464294,304.8104908466339,40,45
294.3699870109558,304.81049275398254,40,45
294.6707727909088,304.8104946613312,40,45
294.6712589263916,304.81049633026123,40,45
294.6715495586395,304.81049823760986,40,45
295.17221117019653,304.81049966812134,40,45
295.37283658981323,304.81050157546997,40,45
295.48269295692444,304.81050276756287,40,45
295.8845884799957,304.8105044364929,40,45
296.0852041244507,304.81050634384155,40,45
296.38589692115784,304.8105082511902,40,45
296.4864454269409,304.8105103969574,40,45
296.7870976924896,304.81051230430603,40,45
296.7874813079834,304.8105137348175,40,45
296.8877925872803,304.81051540374756,40,45
297.288542509079,304.81051683425903,40,45
297.48924231529236,304.8105185031891,40,45
297.78989005088806,304.81051993370056,40,45
298.39089179039,304.8105216026306,40,45
298.69170236587524,304.8105230331421,40,45
298.8923454284668,304.81052446365356,40,45
298.89268231391907,304.8105263710022,40,45
299.39337968826294,304.81052803993225,40,45
299.49394607543945,304.8105299472809,40,45
299.4943344593048,304.81053137779236,40,45
299.7948639392853,313.20043659210205,34,46
299.8953547477722,313.2004466056824,34,46
299.99589586257935,313.2004494667053,34,46
300.1964645385742,313.2004511356354,34,46
300.3971471786499,313.200453042984,34,46
300.49762415885925,313.20045471191406,34,46
300.4980092048645,313.2004566192627,34,46
300.79856395721436,313.20045804977417,34,46
301.2998204231262,313.20045948028564,34,46
301.3005130290985,313.2004609107971,34,46
301.7012026309967,313.20046305656433,34,46
301.8017680644989,313.2004644870758,34,46
301.90260672569275,313.20046639442444,34,46
302.4037072658539,313.2004678249359,34,46
302.60420632362366,313.20046949386597,34,46
302.8048083782196,313.20047092437744,34,46
303.00551176071167,313.20047211647034,34,46
303.1059899330139,313.2004737854004,34,46
303.3066759109497,313.20047521591187,34,46
303.7074854373932,313.2004771232605,34,46
304.1083481311798,313.200478553772,34,46
304.3098783493042,313.200480222702,34,46
304.5111606121063,313.2004816532135,34,46
304.6116759777069,313.20048332214355,34,46
304.71220088005066,313.20048475265503,34,46
304.71315026283264,313.20048666000366,34,46
304.9139130115509,313.20048809051514,34,46
305.21465706825256,313.2004895210266,34,46
305.41533613204956,313.20049118995667,34,46
305.61594462394714,313.20049262046814,34,46
305.7165639400482,313.2004942893982,34,46
306.117374420166,313.20049571990967,34,46
306.51824927330017,313.20049715042114,34,46
306.71892786026,313.2004990577698,34,46
307.01963925361633,322.382363319397,39,47
307.2203516960144,322.3823730945587,39,47
307.6211369037628,322.3823754787445,39,47
308.022057056427,322.38237738609314,39,47
308.12265181541443,322.3823790550232,39,47
308.3232421875,322.38238072395325,39,47
308.32362699508667,322.3823823928833,39,47
308.42447423934937,322.38238430023193,39,47
308.62505054473877,322.3823857307434,39,47
308.7255985736847,322.38238739967346,39,47
309.4267294406891,322.3823890686035,39,47
309.42711091041565,322.38239073753357,39,47
309.62816047668457,322.38239216804504,39,47
309.72872972488403,322.3823940753937,39,47
309.8293447494507,322.3823959827423,39,47
310.03020668029785,322.38239765167236,39,47
310.03052973747253,322.38239908218384,39,47
310.33105397224426,322.38240098953247,39,47
310.63183307647705,322.38240242004395,39,47
310.7324447631836,322.3824043273926,39,47
310.8331084251404,322.38240575790405,39,47
311.0338053703308,322.3824074268341,39,47
311.43459010124207,322.3824088573456,39,47
311.6353931427002,322.38241028785706,39,47
311.83595037460327,322.38241243362427,39,47
311.83663153648376,322.38241386413574,39,47
311.9370355606079,322.3824155330658,39,47
312.5380208492279,322.38241696357727,39,47
312.83885049819946,322.3824186325073,39,47
313.13960003852844,322.3824200630188,39,47
313.34029054641724,322.3824214935303,39,47
313.64102053642273,322.3824231624603,39,47
313.6414475440979,322.3824243545532,39,47
313.84186720848083,322.3824260234833,39,47
313.8422281742096,322.38242745399475,39,47
314.04261350631714,322.3824291229248,39,47
314.54359436035156,322.3824305534363,39,47
314.544145822525,322.38243198394775,39,47
314.945193529129,322.38243341445923,39,47
315.34604382514954,332.2352285385132,46,48
315.54666566848755,332.2352387905121,46,48
315.74734377861023,332.2352411746979,46,48
315.94794249534607,332.23524284362793,46,48
316.24869203567505,332.23524498939514,46,48
316.2491419315338,332.2352466583252,46,48
316.3494713306427,332.2352485656738,46,48
316.34979224205017,332.2352499961853,46,48
316.55022859573364,332.23525166511536,46,48
316.951210975647,332.23525309562683,46,48
317.35213255882263,332.2352547645569,46,48
317.6529920101166,332.23525619506836,46,48
317.8539261817932,332.235258102417,46,48
317.95441126823425,332.23525953292847,46,48
318.2551407814026,332.23526096343994,46,48
318.45652747154236,332.23526263237,46,48
318.7573170661926,332.23526430130005,46,48
319.15815448760986,332.2352659702301,46,48
319.5590469837189,332.23526763916016,46,48
319.7597277164459,332.2352693080902,46,48
320.36070561408997,332.23527097702026,46,48
320.46124958992004,332.2352728843689,46,48
320.76192331314087,332.23527431488037,46,48
321.0627164840698,332.235276222229,46,48
321.3635284900665,332.2352776527405,46,48
321.36395025253296,332.2352795600891,46,48
321.4646153450012,332.2352809906006,46,48
321.7652518749237,332.23528265953064,46,48
322.2662444114685,332.2352843284607,46,48
322.56706285476685,332.2352862358093,46,48
322.567480802536,332.2352879047394,46,48
322.56766152381897,332.2352900505066,46,48
322.66793417930603,332.23529171943665,46,48
322.6683120727539,332.2352933883667,46,48
322.7686982154846,332.23529505729675,46,48
322.8694877624512,332.2352967262268,46,48
323.1702208518982,332.2352981567383,46,48
323.1706485748291,332.2353000640869,46,48
323.37109208106995,332.2353014945984,46,48
323.37145948410034,332.23530316352844,46,48
323.47174620628357,332.2353048324585,46,48
323.77250480651855,332.23530650138855,46,48
323.77287769317627,332.2353084087372,46,48
324.17328238487244,332.23531007766724,46,48
324.273859500885,332.2353117465973,46,48
324.3745188713074,332.2353136539459,46,48
324.6752531528473,340.8500156402588,39,49
325.176194190979,340.85002613067627,39,49
325.47690653800964,340.85002875328064,39,49
325.77762246131897,340.8500306606293,39,49
325.77799439430237,340.8500328063965,39,49
325.9788317680359,340.8500349521637,39,49
326.0793807506561,340.8500373363495,39,49
326.4801347255707,340.8500394821167,39,49
326.5806951522827,340.85004138946533,39,49
326.88136076927185,340.85004329681396,39,49
326.8818039894104,340.850044965744,39,49
327.28241634368896,340.8500473499298,39,49
327.58316135406494,340.85004925727844,39,49
327.6837410926819,340.85005140304565,39,49
327.98450660705566,340.8500533103943,39,49
328.1851587295532,340.85005474090576,39,49
328.2856376171112,340.8500566482544,39,49
328.3861610889435,340.85005807876587,39,49
328.5867280960083,340.8500597476959,39,49
329.08764147758484,340.8500611782074,39,49
329.48821330070496,340.85006308555603,39,49
329.8892059326172,340.85006499290466,39,49
330.08990716934204,340.8500666618347,39,49
330.1904225349426,340.8500680923462,39,49
330.59121441841125,340.85006976127625,39,49
330.79187083244324,340.8500711917877,39,49
330.9925048351288,340.85007309913635,39,49
330.9929986000061,340.8500745296478,39,49
330.9932644367218,340.8500761985779,39,49
331.19440054893494,340.85007786750793,39,49
331.6953957080841,340.8500792980194,39,49
331.6958248615265,340.85008120536804,39,49
332.0965054035187,340.8500826358795,39,49
332.2971260547638,340.85008454322815,39,49
332.7980263233185,340.8500859737396,39,49
333.1988866329193,340.8500876426697,39,49
333.2994749546051,340.85008907318115,39,49
333.6001570224762,340.8500907421112,39,49
333.7007510662079,340.8500921726227,39,49
334.3017439842224,347.10979437828064,11,50
334.40222001075745,347.10980439186096,11,50
334.7029004096985,347.10980677604675,11,50
335.0036427974701,347.1098084449768,11,50
335.20427894592285,347.1098110675812,11,50
335.2046136856079,347.1098132133484,11,50
335.3049986362457,347.1098155975342,11,50
335.5056779384613,347.10981845855713,11,50
335.6061944961548,347.10982036590576,11,50
335.70679330825806,347.1098220348358,11,50
335.7070939540863,347.10982394218445,11,50
