0,1,2,3
286.2688457965851,293.7219145298004,29,53
286.76983284950256,293.7219159603119,29,53
287.17199969291687,293.7219178676605,29,53
287.37265396118164,293.7219195365906,29,53
287.5732071399689,293.72192430496216,29,53
287.8739893436432,300.7344410419464,31,54
288.0746612548828,300.73445320129395,31,54
288.175297498703,300.73445558547974,31,54
288.77640891075134,300.73445749282837,31,54
288.7769982814789,300.7344591617584,31,54
288.7772898674011,300.73446106910706,31,54
288.97773265838623,300.73446249961853,31,54
289.27858710289,300.73446440696716,31,54
289.579528093338,300.7344660758972,31,54
289.7802917957306,300.73446774482727,31,54
290.48143887519836,300.7344694137573,31,54
290.68214440345764,300.73447132110596,31,54
290.88281416893005,300.734472990036,31,54
291.1836380958557,300.73447465896606,31,54
291.38476967811584,300.7344763278961,31,54
291.38519191741943,300.73449325561523,31,54
291.585599899292,300.7344958782196,31,54
291.78621649742126,300.73449873924255,31,54
292.0872640609741,300.7345016002655,31,54
292.38810563087463,300.73450469970703,31,54
292.6891384124756,300.7345070838928,31,54
292.7899737358093,300.7345094680786,31,54
292.99059772491455,300.73451232910156,31,54
292.9909815788269,300.73451471328735,31,54
293.29159355163574,300.7345175743103,31,54
293.4929311275482,300.7345201969147,31,54
293.8938536643982,300.73452281951904,31,54
294.1945583820343,300.734525680542,31,54
294.19520378112793,300.7345280647278,31,54
294.2955505847931,300.73453092575073,31,54
294.49610233306885,300.7345337867737,31,54
294.79685258865356,307.1248354911804,33,55
294.797171831131,307.1248462200165,33,55
294.7973027229309,307.12484884262085,33,55
295.29795479774475,307.1248505115509,33,55
295.4986152648926,307.1248526573181,33,55
295.5990607738495,307.1248540878296,33,55
296.0002164840698,307.1248562335968,33,55
296.2008726596832,307.1248576641083,33,55
296.50155210494995,307.1248595714569,33,55
296.6021246910095,307.1248610019684,33,55
296.902783870697,307.1248633861542,33,55
296.903448343277,307.12486505508423,33,55
297.00382137298584,307.12486720085144,33,55
297.4045639038086,307.12486958503723,33,55
297.60574984550476,307.124871969223,33,55
297.90646290779114,307.1248743534088,33,55
298.5076150894165,307.12487602233887,33,55
298.8088002204895,307.1248776912689,33,55
299.00951743125916,307.12487959861755,33,55
299.01018810272217,307.12488079071045,33,55
299.5109226703644,307.1248824596405,33,55
299.6115446090698,307.12488412857056,33,55
299.6118938922882,307.12488555908203,33,55
299.91242361068726,307.1248869895935,33,55
300.0130264759064,307.12488865852356,33,55
300.11396765708923,307.1248903274536,33,55
300.31460309028625,307.1248917579651,33,55
300.51518630981445,307.12489342689514,33,55
300.61581110954285,307.1248950958252,33,55
300.6161732673645,307.12489676475525,33,55
300.9167149066925,307.1248981952667,33,55
301.41761541366577,307.1248998641968,33,55
301.4180450439453,307.12490129470825,33,55
301.8187208175659,313.9716203212738,27,56
301.9192020893097,313.97162890434265,27,56
302.0196762084961,313.9716317653656,27,56
302.52060770988464,313.9716341495514,27,56
302.72202014923096,313.97163581848145,27,56
302.9226496219635,313.97163796424866,27,56
303.1232430934906,313.9716396331787,27,56
303.224148273468,313.9716417789459,27,56
303.4247553348541,313.971643447876,27,56
303.8256423473358,313.97164511680603,27,56
304.2264213562012,313.9716467857361,27,56
304.4271926879883,313.9716486930847,27,56
304.6278121471405,313.97165036201477,27,56
304.7284297943115,313.9716522693634,27,56
304.82915472984314,313.9716536998749,27,56
304.8295602798462,313.97165536880493,27,56
305.03003454208374,313.971657037735,27,56
305.3307137489319,313.97165870666504,27,56
305.53140783309937,313.9716603755951,27,56
305.7320022583008,313.97166204452515,27,56
305.83251953125,313.9716634750366,27,56
306.2333104610443,313.9716651439667,27,56
306.63417744636536,313.97166657447815,27,56
306.8348391056061,313.9716684818268,27,56
307.1355586051941,313.97167015075684,27,56
307.336140871048,313.9716715812683,27,56
307.73698925971985,313.97167325019836,27,56
308.14650082588196,321.7704563140869,35,57
308.2470154762268,321.77046632766724,35,57
308.4476161003113,321.7704689502716,35,57
308.448260307312,321.7704710960388,35,57
308.54869294166565,321.7704725265503,35,57
308.74933433532715,321.77047419548035,35,57
308.8498990535736,321.7704756259918,35,57
309.5509750843048,321.7704894542694,35,57
309.5516405105591,321.77049112319946,35,57
309.7521171569824,321.77049255371094,35,57
309.8525695800781,321.77049446105957,35,57
309.95307779312134,321.77049589157104,35,57
310.1536033153534,321.77049708366394,35,57
310.1539888381958,321.7704989910126,35,57
310.4546728134155,321.77050018310547,35,57
310.7554430961609,321.7705020904541,35,57
310.8560383319855,321.77050375938416,35,57
310.9566864967346,321.7705087661743,35,57
311.1575152873993,321.77051043510437,35,57
311.55831718444824,321.77051186561584,35,57
311.7589945793152,321.7705137729645,35,57
311.95958518981934,321.7705149650574,35,57
311.9600079059601,321.770516872406,35,57
312.0603837966919,321.7705180644989,35,57
312.66143321990967,321.77051997184753,35,57
312.96199107170105,321.7705216407776,35,57
313.2628057003021,321.7705235481262,35,57
313.4634618759155,321.7705247402191,35,57
313.76413798332214,321.77052664756775,35,57
313.76487827301025,321.7705280780792,35,57
313.9672338962555,321.7705297470093,35,57
313.9677016735077,321.77053141593933,35,57
314.1682188510895,321.77053332328796,35,57
314.6691346168518,321.77053475379944,35,57
314.6695876121521,321.7705364227295,35,57
315.07023453712463,329.3968849182129,33,58
315.471045255661,329.39689588546753,33,58
315.67170095443726,329.3968985080719,33,58
315.8722789287567,329.39690017700195,33,58
316.07346987724304,329.3969020843506,33,58
316.37419605255127,329.39690375328064,33,58
316.37460708618164,329.39690589904785,33,58
316.474974155426,329.3969073295593,33,58
316.4752640724182,329.39690923690796,33,58
316.67582631111145,329.396910905838,33,58
317.07670998573303,329.39691257476807,33,58
317.4775676727295,329.3969142436981,33,58
317.77856040000916,329.39691615104675,33,58
317.9792170524597,329.3969178199768,33,58
318.07972478866577,329.39691972732544,33,58
318.3805100917816,329.3969211578369,33,58
318.5811607837677,329.39692306518555,33,58
318.88184690475464,329.3969249725342,33,58
319.2825222015381,329.3969271183014,33,58
319.6834318637848,329.39692854881287,33,58
319.884672164917,329.3969304561615,33,58
320.4856684207916,329.396931886673,33,58
320.58626103401184,329.3969337940216,33,58
320.88693857192993,329.3969352245331,33,58
321.1880512237549,329.39693689346313,33,58
321.4887783527374,329.3969385623932,33,58
321.4892280101776,329.39694023132324,33,58
321.5895929336548,329.3969416618347,33,58
321.89022731781006,329.39694333076477,33,58
322.39112520217896,329.39694476127625,33,58
322.69192934036255,329.3969466686249,33,58
322.69263219833374,329.39694809913635,33,58
322.69290566444397,329.3969495296478,33,58
322.7943797111511,337.3509204387665,38,59
322.7947127819061,337.3509292602539,38,59
322.89505672454834,337.3509318828583,38,59
322.99560594558716,337.35093355178833,38,59
323.29633021354675,337.35093569755554,38,59
323.2968339920044,337.350937128067,38,59
323.497252702713,337.35093927383423,38,59
323.4976089000702,337.35094118118286,38,59
323.59795093536377,337.35094261169434,38,59
323.89869260787964,337.3509440422058,38,59
323.8990755081177,337.35094571113586,38,59
324.29981231689453,337.35094714164734,38,59
324.40050077438354,337.35094928741455,38,59
324.50130701065063,337.3509509563446,38,59
324.8020713329315,337.3509523868561,38,59
325.3033392429352,337.35095405578613,38,59
325.6042866706848,337.3509557247162,38,59
325.9053952693939,337.35095715522766,38,59
325.90581035614014,337.3509590625763,38,59
326.1062273979187,337.35096049308777,38,59
326.2067971229553,337.3509645462036,38,59
326.60766339302063,337.35096621513367,38,59
326.70821714401245,337.35096764564514,38,59
327.0089213848114,337.3509693145752,38,59
327.0093159675598,337.35097074508667,38,59
327.41033363342285,337.3509726524353,38,59
327.7112383842468,337.3509740829468,38,59
327.81184577941895,337.35097551345825,38,59
328.1125659942627,337.3509769439697,38,59
328.31325483322144,337.3509783744812,38,59
328.4138038158417,337.35098028182983,38,59
328.5143301486969,337.3509817123413,38,59
328.7148880958557,337.3509831428528,38,59
329.21590662002563,337.35098457336426,38,59
329.61715936660767,337.3509864807129,38,59
330.018057346344,337.35098814964294,38,59
330.2187445163727,337.350989818573,38,59
330.3192901611328,337.3509910106659,38,59
330.720162153244,343.90592098236084,26,60
330.9208605289459,343.905930519104,26,60
331.1214621067047,343.9059326648712,26,60
331.12190651893616,343.9059348106384,26,60
331.122465133667,343.9059364795685,26,60
331.3229627609253,343.90593814849854,26,60
331.82420206069946,343.90593957901,26,60
331.8248724937439,343.90594148635864,26,60
332.2255389690399,343.9059433937073,26,60
332.4264109134674,343.9059455394745,26,60
332.9272840023041,343.90594720840454,26,60
333.328405380249,343.9059488773346,26,60
333.42902183532715,343.90595030784607,26,60
333.7296943664551,343.90595173835754,26,60
333.8305163383484,343.9059534072876,26,60
334.43147015571594,343.9059548377991,26,60
334.5320580005646,343.9059567451477,26,60
334.8327102661133,343.9059581756592,26,60
335.1334116458893,343.9059603214264,26,60
335.334064245224,343.90596175193787,26,60
335.33443331718445,343.9059634208679,26,60
335.43474316596985,343.9059648513794,26,60
335.6358368396759,343.90596652030945,26,60
335.73658323287964,343.9059679508209,26,60
335.8372166156769,343.905969619751,26,60
335.837913274765,343.90597128868103,26,60
