0,1,2,3
286.35385298728943,293.0884051322937,23,67
286.5544910430908,293.0884065628052,23,67
287.05540919303894,293.0884087085724,23,67
287.4562485218048,293.08841013908386,23,67
287.6578016281128,298.50131845474243,24,68
287.8594834804535,298.50132989883423,24,68
288.1602840423584,298.5013325214386,24,68
288.3618338108063,298.50133442878723,24,68
288.4625451564789,298.5013360977173,24,68
289.0636646747589,298.5013380050659,24,68
289.0647358894348,298.501339673996,24,68
289.0658481121063,298.5013415813446,24,68
289.2670683860779,298.50134325027466,24,68
289.5678849220276,298.5013449192047,24,68
289.8687708377838,298.50134682655334,24,68
290.0695824623108,298.50134897232056,24,68
290.77077627182007,298.50135016441345,24,68
290.97151827812195,298.5013520717621,24,68
291.1731593608856,298.50135374069214,24,68
291.47404384613037,298.5013554096222,24,68
291.67465901374817,298.50135707855225,24,68
291.6759502887726,298.5013589859009,24,68
291.8776297569275,298.5013601779938,24,68
292.078795671463,298.5013620853424,24,68
292.3795359134674,298.5013635158539,24,68
292.6803550720215,298.50136518478394,24,68
292.98108172416687,298.501366853714,24,68
293.0817584991455,298.50136828422546,24,68
293.28399324417114,303.1744225025177,25,69
293.2843496799469,303.17444801330566,25,69
293.58488392829895,303.17445135116577,25,69
293.7854654788971,303.1744542121887,25,69
294.1862964630127,303.17445707321167,25,69
294.4873557090759,303.17445969581604,25,69
294.48779582977295,303.1744616031647,25,69
294.58813428878784,303.17446303367615,25,69
294.78873562812805,303.17446517944336,25,69
295.0894513130188,303.1744668483734,25,69
295.08980679512024,303.17446875572205,25,69
295.0911204814911,303.1744704246521,25,69
295.59190487861633,303.17447209358215,25,69
295.79293274879456,303.1744737625122,25,69
295.8934941291809,303.1744751930237,25,69
296.2947998046875,303.1744771003723,25,69
296.495721578598,303.17447900772095,25,69
296.79651522636414,303.174480676651,25,69
296.89735198020935,303.1744828224182,25,69
297.19804668426514,303.1744842529297,25,69
297.1984736919403,303.1744861602783,25,69
297.30015993118286,303.1744878292084,25,69
297.7010123729706,303.174489736557,25,69
297.90168499946594,303.17449140548706,25,69
298.2023913860321,303.1744930744171,25,69
298.80377674102783,308.0656723976135,22,70
299.10539507865906,308.06568479537964,22,70
299.3074412345886,308.06568813323975,22,70
299.30784821510315,308.0656909942627,22,70
299.80824398994446,308.0656933784485,22,70
299.9087829589844,308.0656955242157,22,70
299.9092173576355,308.06569743156433,22,70
300.2113878726959,308.0656988620758,22,70
300.31203389167786,308.06570076942444,22,70
300.4136891365051,308.06570196151733,22,70
300.61430191993713,308.06570386886597,22,70
300.81591606140137,308.0657057762146,22,70
300.9164991378784,308.0657072067261,22,70
300.9178214073181,308.0657088756561,22,70
301.21906089782715,308.0657105445862,22,70
301.7200345993042,308.06571221351624,22,70
301.72045040130615,308.0657136440277,22,70
302.1211643218994,308.06571555137634,22,70
302.22176456451416,308.0657169818878,22,70
302.32265186309814,308.06571912765503,22,70
302.82404255867004,308.0657205581665,22,70
303.02472972869873,308.065721988678,22,70
303.2253403663635,313.56880044937134,22,71
303.42683959007263,313.5688126087189,22,71
303.5277941226959,313.5688154697418,22,71
303.72843980789185,313.56881737709045,22,71
304.12934041023254,313.5688192844391,22,71
304.53099274635315,313.56882071495056,22,71
304.73161005973816,313.5688226222992,22,71
304.93229389190674,313.5688245296478,22,71
305.0334014892578,313.5688261985779,22,71
305.1346733570099,313.56882762908936,22,71
305.1351091861725,313.568829536438,22,71
305.3356008529663,313.56883096694946,22,71
305.63630867004395,313.5688326358795,22,71
305.837783575058,313.56883430480957,22,71
306.03845500946045,313.5688362121582,22,71
306.13901591300964,313.5688376426697,22,71
306.53987312316895,313.5688395500183,22,71
306.9407093524933,313.5688409805298,22,71
307.1413381099701,313.5688428878784,22,71
307.44385147094727,313.5688443183899,22,71
307.64459776878357,313.56884598731995,22,71
308.0454957485199,313.5688474178314,22,71
308.446480512619,319.5089957714081,26,72
308.547043800354,319.5090069770813,26,72
308.74766969680786,319.50900959968567,26,72
308.7480561733246,319.5090115070343,26,72
308.849321603775,319.5090138912201,26,72
309.05001306533813,319.50901532173157,26,72
309.1513342857361,319.5090169906616,26,72
309.85329151153564,319.5090184211731,26,72
309.8537907600403,319.5090205669403,26,72
310.05525374412537,319.5090219974518,26,72
310.15597438812256,319.509024143219,26,72
310.2568290233612,319.50902557373047,26,72
310.4581525325775,319.5090274810791,26,72
310.4585528373718,319.5090289115906,26,72
310.759072303772,319.50903034210205,26,72
311.0607588291168,319.5090320110321,26,72
311.162193775177,319.50903367996216,26,72
311.2632818222046,319.5090355873108,26,72
311.46474623680115,319.50903725624084,26,72
311.8655345439911,319.5090391635895,26,72
312.06627202033997,319.5090413093567,26,72
312.2670533657074,319.50904273986816,26,72
312.26748299598694,319.5090448856354,26,72
312.3678526878357,319.50904631614685,26,72
312.96891474723816,319.5090477466583,26,72
313.2694938182831,319.5090494155884,26,72
313.572105884552,325.1512930393219,27,73
313.7727921009064,325.1513030529022,27,73
314.07378125190735,325.151305437088,27,73
314.07415771484375,325.15130734443665,27,73
314.27459597587585,325.1513092517853,27,73
314.27557945251465,325.1513111591339,27,73
314.4761564731598,325.15131282806396,27,73
314.9772090911865,325.1513147354126,27,73
314.9776270389557,325.1513168811798,27,73
315.37944436073303,325.1513183116913,27,73
315.7802634239197,325.1513202190399,27,73
315.9809715747833,325.1513216495514,27,73
316.1816120147705,325.1513235569,27,73
316.38366413116455,325.1513249874115,27,73
316.6845223903656,325.15132665634155,27,73
316.68496584892273,325.1513283252716,27,73
316.78619146347046,325.15133023262024,27,73
316.7870829105377,325.1513319015503,27,73
316.9876012802124,325.15133357048035,27,73
317.38874793052673,325.1513352394104,27,73
317.7900366783142,325.15133690834045,27,73
318.0910539627075,325.1513385772705,27,73
318.2916853427887,325.15134024620056,27,73
318.392201423645,325.1513419151306,27,73
318.69326519966125,325.1513433456421,27,73
318.8938956260681,325.15134501457214,27,73
319.1954736709595,325.1513464450836,27,73
319.59633231163025,331.5148677825928,30,74
319.9980185031891,331.5148780345917,30,74
320.20013880729675,331.51488065719604,30,74
320.80190658569336,331.51488304138184,30,74
320.90312910079956,331.51488494873047,30,74
321.2041697502136,331.51488733291626,30,74
321.505250453949,331.5148890018463,30,74
321.8068141937256,331.5148911476135,30,74
321.80722999572754,331.514892578125,30,74
321.9087336063385,331.51489448547363,30,74
322.20946645736694,331.5148961544037,30,74
322.71036195755005,331.5148980617523,30,74
323.01113963127136,331.5148997306824,30,74
323.01234126091003,331.514901638031,30,74
323.01263999938965,331.51490330696106,30,74
323.1129686832428,331.5149052143097,30,74
323.11337447166443,331.51490688323975,30,74
323.21379947662354,331.51490926742554,30,74
323.3143801689148,331.5149116516113,30,74
323.615115404129,331.5149130821228,30,74
323.6155230998993,331.51491475105286,30,74
323.81597924232483,331.5149166584015,30,74
323.81637692451477,331.51491808891296,30,74
323.9186272621155,331.5149199962616,30,74
324.21935081481934,331.51492142677307,30,74
324.2197608947754,331.5149230957031,30,74
324.6216335296631,331.5149247646332,30,74
324.72252440452576,331.51492643356323,30,74
324.8229901790619,331.5149278640747,30,74
325.12372303009033,331.51492953300476,30,74
325.6255040168762,337.32669591903687,28,75
325.92703080177307,337.32670640945435,28,75
326.22859835624695,337.32670879364014,28,75
326.2289843559265,337.32671093940735,28,75
326.42945098876953,337.3267126083374,28,75
326.5310399532318,337.3267168998718,28,75
326.9319574832916,337.32671880722046,28,75
327.03373551368713,337.3267204761505,28,75
327.33444595336914,337.32672214508057,28,75
327.3359353542328,337.3267238140106,28,75
327.7364933490753,337.3267254829407,28,75
328.0372247695923,337.32672691345215,28,75
328.13779640197754,337.3267285823822,28,75
328.438853263855,337.32673025131226,28,75
328.6407244205475,337.3267319202423,28,75
328.74128460884094,337.3267333507538,28,75
328.84181022644043,337.32673478126526,28,75
329.04246401786804,337.3267366886139,28,75
329.54338455200195,337.32673811912537,28,75
329.9442341327667,337.326740026474,28,75
330.34566283226013,337.32674169540405,28,75
330.5462484359741,337.3267433643341,28,75
330.64681792259216,337.3267447948456,28,75
331.0479769706726,337.3267467021942,28,75
331.24868607521057,337.32674837112427,28,75
331.44934940338135,337.3267500400543,28,75
331.45049953460693,337.3267517089844,28,75
331.45114517211914,337.32675337791443,28,75
331.6517629623413,342.012170791626,21,76
332.1530246734619,342.01218008995056,21,76
332.1541528701782,342.0121822357178,21,76
332.5548574924469,342.0121841430664,21,76
332.7554762363434,342.0121855735779,21,76
333.2564733028412,342.0121879577637,21,76
333.65732169151306,342.0121896266937,21,76
333.75791025161743,342.01219177246094,21,76
334.05862975120544,342.01219367980957,21,76
334.15988516807556,342.01219511032104,21,76
334.7608993053436,342.0121965408325,21,76
334.86148381233215,342.01219844818115,21,76
335.1623010635376,342.0121998786926,21,76
335.4630935192108,342.01220178604126,21,76
335.66375398635864,342.0122039318085,21,76
335.66418194770813,342.01220536231995,21,76
335.76467299461365,342.0122072696686,21,76
335.96528601646423,342.01220893859863,21,76
336.0658309459686,342.01221084594727,21,76
336.1673529148102,342.01221227645874,21,76
336.16804218292236,342.0122139453888,21,76
